"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"96807590kr","agricola Vespucio","701aea974a7259a875734b3c42329f20","Juan Eduardo Saldivia","Gestor","am0014312881"
"96807590kr","agricola Vespucio","701aea974a7259a875734b3c42329f20","Juan Eduardo Saldivia","Gestor","am0114358671"
"968394002r","INVERSIONES SAN JORGE S.A.","84a42f7b7095efa0e68e6992169a27e0","Cristhian Andrés Arriagada Fuentes","Gestor","ap0174329321"
"969153106r","E-Partners SpA","36f165b4538ce6c7a09c0747e3f847da","Rodolfo Alejandro Esquivel Salazar","Gestor","ae0064296211"
"969153106r","E-Partners SpA","36f165b4538ce6c7a09c0747e3f847da","Rodolfo Alejandro Esquivel Salazar","Gestor","ae0064367601"
"969153106r","E-Partners SpA","ec016781be815be5586c8ed871381f5b","Rodrigo Alvarez Alvarez","Gestor","ae0064296211"
"969153106r","E-Partners SpA","ec016781be815be5586c8ed871381f5b","Rodrigo Alvarez Alvarez","Gestor","ae0064367601"
"969153106r","E-Partners SpA","2e18d11a5d47b3a5cd555984a0ffe13f","Andrés Ricardo Etcheberry Pérez","Gestor","ae0064296211"
"969153106r","E-Partners SpA","2e18d11a5d47b3a5cd555984a0ffe13f","Andrés Ricardo Etcheberry Pérez","Gestor","ae0064367601"
"969153106r","E-Partners SpA","089b41f05e95ffd8150d4787b086ada4","Marcelo Melo","Gestor","ae0064296211"
"969153106r","E-Partners SpA","089b41f05e95ffd8150d4787b086ada4","Marcelo Melo","Gestor","ae0064307191"
"969531208r","Quiroz y Asociados.","6de935d4911bf6fcab37fb0e64468c73","Jorge Antonio Quiroz Castro","Gestor","ae0014349311"
"969552108r","Tecnologías Avanzadas de Información S.A","ea77ba2fbc08172a412de6ed67b1f990","Patricio Bernardino Toro Parada","Gestor","al0054380481"
"605111106r","Intendencia Regional de Aysén","bff1d68561d2c8102d11d03c2f45a85e","VÍCTOR ALEJANDRO OYARZÚN RODRIGUEZ","Lobista","ba0024332301"
"611040008r","Escuela Técnica Aeronáutica","6c55ca68c8b15c10361d7feb27f98ccb","Rodolfo Andrés Donoso Pinilla","Gestor","ar0034383191"
"690603004r","Ilustre municipalidad de La Calera","d3440372fa496626fcfb2d9859f2b266","Trinidad Del Carmen  Rojo Agusto","Gestor","aq0014336961"
"690612003r","ILUSTRE MUNICIPALIDAD DE OLMUE","9a5f2fce94d9b52644eaab098ea06af4","Macarena Eugenia Santelices Cañas","Gestor","ar0014313751"
"690813009r","ILUSTRE MUNICIPALIDAD DE REQUINOA","8e91a175b317db001d8463eafce0f9b9","daniela faune lagos","Gestor","ap0014351721"
"690813009r","ILUSTRE MUNICIPALIDAD DE REQUINOA","afe44221f80e1869617f0ee6f5cbe024","Cristián Alejandro Quilodrán Díaz","Gestor","ap0014351721"
"691410005r","Municipalidad","753fcd5a9a9fdd927a60d622d98e58ac","YENIFER ANDREA OTAROLA ACUÑA","Gestor","mu2204299191"
"619806808r","Ministerio de la Mujer y la Equidad de Género","588d786b6ff5ff2eec6baa9bcff95828","Patricia Rojas","Gestor","bb0014326171"
"619806808r","Ministerio de la Mujer y la Equidad de Género","2d2f0e9c0fd70198814869584997670f","ANDREACAROLINA REYESSALDÍAS","Gestor","bb0014326171"
"764443047r","Eits Spa","7aa55a8f3f6df70f47a9d1ee872a3887","Jonatan Héctor Miqueles Pino","Gestor","aj0224343021"
"76815709kr","NBITEK SERVICIOS Y TECNOLOGIA SPA","1e51bf64fe50a52d6c2b64b6991de4f6","Pedro Niada","Gestor","ad0204321091"
"659070006r","CORPORACION DE AYUDA A LA INFANCIA CASA MONTAÑA","6a55cdea4e60c20779bdbe9e69b4ee4c","MAURICIO ALEJANDRO MONTERO ORELLANA","Gestor","ak0044388461"
"761546597r","Servimax ltda","b2d6993a51be2cc1056eba782bf6a437","MARCOS CHAVEZ","Lobista","aq0014391341"
"765369517r","Informatica Networks Chile EIRL","59391acacab3c32341437a07c031e06e","Patricio Alejandro Fuentes Aguilera","Lobista","mu2204362131"
"767961928r","Ingenieria Portales Ltda","2a318735c24c12da643e548ccf4de29e","FERNANDO ALEJANDRO CUEVAS CHARLÍN","Gestor","mu1204355541"
"770216419r","Vi-Sor App SpA","859926ca0550660a963478ed2cb7b3e9","Diego Antonio Villarroel García","Gestor","al0034380811"
"770333792r","INTRATERRA SPA","e46d8be7a2f0a8fdb6f057d18fd2d0a1","Marcelo Morales","Gestor","mu2664379911"
"795085408r","Deloitte Outsourcing Ltda","0d572f3bd80a3832e3be43cce1b120a8","Annabella Olavarrieta Morales","Gestor","ae0044390711"
"107405453r","Minera Melón","18fbcbb5b3662b179d6d1b51e8437ef2","Oscar Manuel Araya Magna","Lobista","as0044341861"
"107405453r","Minera Melón","18fbcbb5b3662b179d6d1b51e8437ef2","Oscar Manuel Araya Magna","Lobista","as0044360771"
"761033786r","Bowlpark SpA","52b0362889e6efc5f88745dabadc797c","Federico Mekis Rozas","Gestor","ap0014391741"
"761033786r","Bowlpark SpA","d112b0500adea50c9da5cf3fd5a9581c","Trinidad Zordan Valenzuela","Gestor","ap0014391741"
"768206112r","Sagittar SpA","ee055930808751efca78a7abd74a68bb","Dario Di Leonardo","Gestor","ap0064288691"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","am0144326461"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","ap0074353251"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","mu3124353311"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","am0074299991"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","am0074310911"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","mu0424313791"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","mu2974303641"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","ar0024392331"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","aw0044383841"
"768206112r","Sagittar SpA","4ebb27327cfbe1cded0973760c483507","Federico Manfredi","Gestor","mu0424356021"
"768286795r","Jorge Figueroa Arquitectos SpA","ad813a218bda419781ceda0a2ac8d8df","Jorge Lionel Figueroa Edwards","Lobista","mu1444354131"
"76954691kr","INMOBILIARIA Y CONSTRUCTORA NUEVO CENTRO I SPA","f39e2817fb1f7cff2a16aec799b801ac","Patricio Alejandro Ponce Arqueros","Gestor","ap0014310281"
"778410303r","Deloitte Servicios Profesionales Ltda.","06b16d37cb05b8c8aead7a5e2fee74f2","Antonio Martinez","Gestor","ao0034330931"
"884273005r","Automotriz cumsille","24ebfe02c58e44e467b07c22c0212626","Danilo Ivan Gomez Diaz","Lobista","mu1994365311"
"651540194r","Sindicato Unión Plantas Codelco Chile División Andina","7d42542626f4ab119fdf0a2fa0b91a53","José Tomás Peralta","Gestor","al0034354371"
"760035572r","Australis seaafoods","8699ad7eedb61bfb6802927078bfb2c1","Ignacio Bravo Herreros","Gestor","aw0024313421"
"760035572r","Australis seaafoods","8ab7cfb1cc6d999f8197ed4763888243","Adriano Cabrini","Gestor","aw0024313421"
"760035572r","Australis seaafoods","badcbb18b93d5ef0340067f7c108d72e","Pablo Rodrigo Ampuero Muñoz","Gestor","aw0024313421"
"762961911r","etech solutions chile servicios y asesorias limitada","62fa0b7ea7ec7ab48203d2485619c985","Yanett Chaucono","Gestor","aj0184305851"
"967235709r","Inmobiliaria Bellavista S.A.","f96ce1e07fa2d74d3ffaf313dafc4646","Eugenio Zegers Bunster","Gestor","ab0184347921"
"967235709r","Inmobiliaria Bellavista S.A.","f96ce1e07fa2d74d3ffaf313dafc4646","Eugenio Zegers Bunster","Gestor","ab0404332941"
"967235709r","Inmobiliaria Bellavista S.A.","f96ce1e07fa2d74d3ffaf313dafc4646","Eugenio Zegers Bunster","Gestor","ap0014364421"
"118870522r","Corporación Cultural Cebra","ab7a3b2a6ac338e844d17f1083b26b2a","Jaime Ovens López Araya","Gestor","ad0134306341"
"762540231r","I Squared Capital / Orazul Energy","c00d5b46ed29277a4dfaf54021cfbf9d","Diego Hollweck","Gestor","am0064365421"
"763364364r","SONNEDIX CHILE HOLDING SPA","5a323acc8b0c3f6a3637eeed9b763183","Sergio Alfredo Del Campo Fayet","Gestor","aw0044295371"
"763364364r","SONNEDIX CHILE HOLDING SPA","5a323acc8b0c3f6a3637eeed9b763183","Sergio Alfredo Del Campo Fayet","Gestor","aq0014374251"
"763364364r","SONNEDIX CHILE HOLDING SPA","5a323acc8b0c3f6a3637eeed9b763183","Sergio Alfredo Del Campo Fayet","Gestor","au0014359811"
"763364364r","SONNEDIX CHILE HOLDING SPA","5a323acc8b0c3f6a3637eeed9b763183","Sergio Alfredo Del Campo Fayet","Gestor","aw0044360151"
"763544877r","Rio Blanco Ltda","c4bd3370f097dee9f59d94bfb3b36c68","Rodrigo Toro Mancilla","Gestor","mu0964339601"
"763544877r","Rio Blanco Ltda","c4bd3370f097dee9f59d94bfb3b36c68","Rodrigo Toro Mancilla","Gestor","ae0064357441"
"94671698r","JUAN FRANCISCO GONZALEZ CARO","a25465d617bd943269da65991a32839c","Juan Francisco González Caro","Gestor","aw0044300801"
"763643441r","Parque Solar Fotovoltaico Sol del Desierto SPA","97ec44f97d5be44ee61c602a4fc68d2f","Juan Miguel Morales Molinero","Gestor","aq0014366191"
"763643441r","Parque Solar Fotovoltaico Sol del Desierto SPA","97ec44f97d5be44ee61c602a4fc68d2f","Juan Miguel Morales Molinero","Gestor","au0024366571"
"766738672r","Casa Solar SpA","c007a3919dab85df738a9bb49e03ff81","Marisol Alejandra Avendaño Arellano","Gestor","ap0094391931"
"767035578r","ACOT Systems SpA","23f6b20422899cb964e567e64053b1a6","Gonzalo Alcaíno Cruz","Gestor","ar0034392721"
"767035578r","ACOT Systems SpA","cb6dcd143be46fa2dffbe8a28967fa35","Daniel Cuellar Escobar","Gestor","ar0034392721"
"777023403r","Agencia de Aduanas Hernán Felipe Santibañez Barbosa","6dc5b526258915aba481f139bc8daaeb","Hernan Santibáñez","Gestor","ar0014313751"
"770260299r","CONSTRUCTORA NOVA UNION","e5073d78dffac5c33aef6a266b754bd0","eduardo minder","Gestor","ap0014334861"
"770260299r","CONSTRUCTORA NOVA UNION","e5073d78dffac5c33aef6a266b754bd0","eduardo minder","Gestor","ap0014302511"
"770260299r","CONSTRUCTORA NOVA UNION","e5073d78dffac5c33aef6a266b754bd0","eduardo minder","Gestor","ap0014376441"
"65114373kr","Fundacion Educacional Charles y Royal","d6f86b7f6ab166d3681fb6ed9dd2fbbc","Ana María Acevedo Herrera","Lobista","aj0114305011"
"128819495r","Felipe Edward","c899637db25eb6cd4ccfe33cdbe3497c","Felipe Ignacio Edwards Castillo","Gestor","bc0034339921"
"152945280r","OFICINA PARLAMENTARIA SENADOR ALFONSO DE URRESTI","216b6772293b928991dd76530988d9a2","Paula Virginia Cárdenas Alarcón","Gestor","ap0014354051"
"218698352r","First Solar Energía Limitada","e8494f402fcda26b056a0f92b04151f2","Gabriel Ortíz Mercado","Gestor","au0024354621"
"650731816r","Fundación Educacional Divina Providencia","109ca5c58461b68558dd1a8754c9b572","Hugo Flores Oyarzún","Lobista","aj0014309031"
"767594143r","MOVIMIENTO DE TIERRA LA CANTERA","df9bcc5a60f7d88eb7349dcf28df17e5","ALEXIS MIHOVIL GARAFULIC ROJAS","Gestor","ap0014371221"
"769336834r","AP Services Sputh America SpA","a5bf6d9c71304b03e4b22903b83bc108","Patricia Caamaño","Gestor","ao0204370881"
"769336834r","AP Services Sputh America SpA","a5bf6d9c71304b03e4b22903b83bc108","Patricia Caamaño","Gestor","ao0304360501"
"79977190kr","Lira Arquitectos SpA","700dc24560ecfa41984b23dfa6af8386","Raimundo Lira Valdés","Gestor","mu1204323151"
"770607892r","SANTA LUCIA SOLAR SpA","aa6aba982c149797e0ee2be2df2880c5","Stella Gotz","Gestor","aw0044310901"
"770607892r","SANTA LUCIA SOLAR SpA","3b5253abc047a8587ef5af4a5f4f9326","Roberto Minguez Pampliega","Gestor","aw0044310901"
"770607892r","SANTA LUCIA SOLAR SpA","b04dfc2d68403936f05383d40ba0be2a","Italo Silva","Gestor","aw0044310901"
"770707587r","Seche Chile SpA","b2b9561f4eb5d915c6aa2ec4d8b45808","Frederik Evendt","Gestor","ah0014312371"
"764495373r","Cumplimiento SPA","71f0ea611d9d3b22675d63ab4e354f88","bernardo marchant","Gestor","ae0064391861"
"764495373r","Cumplimiento SPA","6fbecc281d6b829026ddfc9716a691dc","SERGIO SAPAG","Gestor","ae0064391861"
"765220157r","Inmobiliaria REIBE LTDA","f206e0469baa7ef84846b20acaa17c56","Rodrigo René Reyes Berrios","Lobista","mu1094351911"
"768501289r","Aguas Chañar S.A.","3ac2c3cb5ae838b73f57d277d8279013","Julio Reyes","Gestor","am0114358661"
"768501289r","Aguas Chañar S.A.","b4880c495f42cace02b97db901f34bfc","Daisy Valeria Sepulveda Bahamonde","Lobista","am0104374131"
"768501289r","Aguas Chañar S.A.","5b5dac573842ee9b5fabca56f4e2bfe6","antonio diaz","Lobista","am0104295051"
"768501289r","Aguas Chañar S.A.","5b5dac573842ee9b5fabca56f4e2bfe6","antonio diaz","Lobista","mu0664314111"
"768501289r","Aguas Chañar S.A.","5b5dac573842ee9b5fabca56f4e2bfe6","antonio diaz","Lobista","am0104374131"
"776678805r","bozic ingenieria y construccion limitada","252d90c0bd80add2f99ecadc9770633f","Hans Alejandro Araya Fernández","Gestor","ap0094300861"
"9470913kr","Soaint Chile","73ec43720eaaecc970321b133a2f7996","Samuel Moreira","Gestor","ao0014391291"
"761437720r","Empresa de Energías Renovables Chilena SpA","2c84f15c23d6f86c9cb96a37e1b37e8e","Cristian Cuevas Barazarte","Gestor","aw0044297851"
"808906007r","Sociedad Agrícola Requingua Ltda.","94322bf5e0fe57a7c438388b127247e6","Liliana Carolina Palominos Araya","Gestor","aw0044359941"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0014323741"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0014330071"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0084324061"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0064288701"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0014363481"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0014391691"
"767660766r","Costructora JGG","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0084381481"
"884390001r","COMERCIAL DE TRANSPORTES CHILLÁN S.A.","d706543b9bbf06add085d0dc708aa5b3","Alvaro Matamala Alegría","Gestor","an0014328101"
"884390001r","COMERCIAL DE TRANSPORTES CHILLÁN S.A.","d706543b9bbf06add085d0dc708aa5b3","Alvaro Matamala Alegría","Gestor","an0014328121"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0204328621"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0284325541"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu0274328991"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu0854333741"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu1094350471"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu1774321491"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0014297551"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0014298341"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0014300011"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0014302631"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0014302641"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0014305281"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu0534314911"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu2224311371"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu3154310171"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu1534384961"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu1684378801"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","aj0274382011"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu0394359491"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu1534384941"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu1534384951"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu2894378901"
"650894839r","Corporación Comunicación Ciudadana","be131481b23d216aa2d3bdb035a11267","Christian Jiménez Zapata","Gestor","mu3244361871"
"650894839r","Corporación Comunicación Ciudadana","0426ce1642c2b413515f9c1e5791f384","Carolina De Lourdes Ferreira Soto","Gestor","mu0514320961"
"650894839r","Corporación Comunicación Ciudadana","0426ce1642c2b413515f9c1e5791f384","Carolina De Lourdes Ferreira Soto","Gestor","mu3214293681"
"650894839r","Corporación Comunicación Ciudadana","0426ce1642c2b413515f9c1e5791f384","Carolina De Lourdes Ferreira Soto","Gestor","mu1994366011"
"650894839r","Corporación Comunicación Ciudadana","3098ed01548bb662699895a6a3550194","Carolina Andrea Díaz Contreras","Gestor","aj0014298341"
"650894839r","Corporación Comunicación Ciudadana","3098ed01548bb662699895a6a3550194","Carolina Andrea Díaz Contreras","Gestor","aj0014305281"
"650894839r","Corporación Comunicación Ciudadana","3098ed01548bb662699895a6a3550194","Carolina Andrea Díaz Contreras","Gestor","mu1534384941"
"651559243r","Centro Tecnológico en Innovación para la Industria Alimentaria","740e6edcd3f7b67086c152bf01aa30f0","Jean Paul Veas","Gestor","ar0014384831"
"787335500r","Servicios De Ingeniería Deuman Limitada/","1f33b9bd6dd26b22ab50f936040039bf","Jaime Parada","Gestor","ah0044357431"
"787335500r","Servicios De Ingeniería Deuman Limitada/","37fc3a9a460919e22fe4b916d585950d","Kathiana Aznaran Luk","Gestor","ah0044357431"
"787335500r","Servicios De Ingeniería Deuman Limitada/","4b47e181e174b7513d5c24a2221fa433","Cristhian Abanto","Gestor","ah0044357431"
"787335500r","Servicios De Ingeniería Deuman Limitada/","765b53ae3320ac89d7ef28b75f108bf0","RODRIGO VALENZUELA","Gestor","ah0044299861"
"787335500r","Servicios De Ingeniería Deuman Limitada/","765b53ae3320ac89d7ef28b75f108bf0","RODRIGO VALENZUELA","Gestor","ah0044357431"
"768689091r","Aridos María Luisa Spa.","9950192b19279a61a4b975603cf9ad4b","Felix Andres Santander Meersohn","Gestor","ad00967351"
"763083721r","Cleverit SPA","ed1abb032c89d4e8699f6a5dd2b9da1d","DIEGO STEVENS IBAÑEZ","Gestor","ao0014361601"
"763083721r","Cleverit SPA","ed1abb032c89d4e8699f6a5dd2b9da1d","DIEGO STEVENS IBAÑEZ","Gestor","ao0014361661"
"130431690r","Ana ibarra cadiz","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Lobista","mu1204341431"
"130431690r","Ana ibarra cadiz","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Lobista","mu2654327241"
"130431690r","Ana ibarra cadiz","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Lobista","mu2944330811"
"130431690r","Ana ibarra cadiz","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Lobista","mu1864358281"
"130431690r","Ana ibarra cadiz","a8c00caf1dcbc810569e7126c342d88b","Leonel Llanos","Lobista","mu2654327241"
"130431690r","Ana ibarra cadiz","a8c00caf1dcbc810569e7126c342d88b","Leonel Llanos","Lobista","mu2944330811"
"130431690r","Ana ibarra cadiz","a8c00caf1dcbc810569e7126c342d88b","Leonel Llanos","Lobista","mu1864358281"
"145244250r","Consejo del Salmón","a041ad260868c01018e3c9e3904dbca9","Johana Davidovich","Lobista","ab0134327481"
